64,128,256,512,1K,2K,4K,8K,16K,32K,64K,128K,256K,512K,1M
18.440000,19.390000,,,,,,,,,,,,,
18.320000,19.210000,,,,,,,,,,,,,
18.270000,19.830000,,,,,,,,,,,,,
18.250000,19.370000,,,,,,,,,,,,,
18.270000,19.190000,,,,,,,,,,,,,
18.320000,19.300000,,,,,,,,,,,,,
18.240000,19.070000,,,,,,,,,,,,,
18.300000,19.260000,,,,,,,,,,,,,
18.170000,19.510000,,,,,,,,,,,,,
18.310000,19.580000,,,,,,,,,,,,,
18.410000,19.450000,,,,,,,,,,,,,
18.200000,19.540000,,,,,,,,,,,,,
18.200000,19.810000,,,,,,,,,,,,,
18.750000,19.360000,,,,,,,,,,,,,
18.680000,19.330000,,,,,,,,,,,,,
18.560000,19.380000,,,,,,,,,,,,,
18.280000,19.150000,,,,,,,,,,,,,
18.550000,19.560000,,,,,,,,,,,,,
18.440000,19.360000,,,,,,,,,,,,,
18.840000,19.210000,,,,,,,,,,,,,
18.120000,19.770000,,,,,,,,,,,,,
21.400000,19.560000,,,,,,,,,,,,,
20.510000,19.510000,,,,,,,,,,,,,
18.180000,19.090000,,,,,,,,,,,,,
18.580000,19.390000,,,,,,,,,,,,,
18.130000,19.490000,,,,,,,,,,,,,
17.980000,19.140000,,,,,,,,,,,,,
18.000000,19.150000,,,,,,,,,,,,,
18.050000,19.310000,,,,,,,,,,,,,
17.900000,19.150000,,,,,,,,,,,,,
18.610000,19.390000,,,,,,,,,,,,,
18.770000,19.420000,,,,,,,,,,,,,
18.060000,19.220000,,,,,,,,,,,,,
18.390000,19.260000,,,,,,,,,,,,,
18.390000,19.170000,,,,,,,,,,,,,
18.280000,19.570000,,,,,,,,,,,,,
17.970000,19.160000,,,,,,,,,,,,,
18.290000,19.180000,,,,,,,,,,,,,
18.010000,19.680000,,,,,,,,,,,,,
18.340000,19.500000,,,,,,,,,,,,,
17.870000,19.610000,,,,,,,,,,,,,
18.500000,19.440000,,,,,,,,,,,,,
18.630000,21.110000,,,,,,,,,,,,,
18.590000,19.320000,,,,,,,,,,,,,
17.910000,20.690000,,,,,,,,,,,,,
18.200000,19.740000,,,,,,,,,,,,,
18.000000,20.060000,,,,,,,,,,,,,
18.190000,19.480000,,,,,,,,,,,,,
18.250000,19.400000,,,,,,,,,,,,,
20.840000,19.680000,,,,,,,,,,,,,
20.600000,19.410000,,,,,,,,,,,,,
18.250000,19.250000,,,,,,,,,,,,,
18.290000,19.570000,,,,,,,,,,,,,
18.060000,19.450000,,,,,,,,,,,,,
18.040000,19.270000,,,,,,,,,,,,,
19.000000,19.130000,,,,,,,,,,,,,
18.320000,19.560000,,,,,,,,,,,,,
18.070000,19.560000,,,,,,,,,,,,,
18.180000,19.430000,,,,,,,,,,,,,
18.360000,19.480000,,,,,,,,,,,,,
18.060000,19.430000,,,,,,,,,,,,,
18.570000,19.430000,,,,,,,,,,,,,
18.460000,20.550000,,,,,,,,,,,,,
18.400000,19.920000,,,,,,,,,,,,,
18.170000,19.850000,,,,,,,,,,,,,
18.180000,19.850000,,,,,,,,,,,,,
18.230000,19.580000,,,,,,,,,,,,,
18.630000,19.360000,,,,,,,,,,,,,
18.050000,19.400000,,,,,,,,,,,,,
18.490000,19.750000,,,,,,,,,,,,,
18.300000,19.900000,,,,,,,,,,,,,
18.530000,19.940000,,,,,,,,,,,,,
18.230000,21.580000,,,,,,,,,,,,,
18.590000,20.190000,,,,,,,,,,,,,
19.080000,19.270000,,,,,,,,,,,,,
18.210000,19.130000,,,,,,,,,,,,,
19.250000,19.520000,,,,,,,,,,,,,
18.140000,19.270000,,,,,,,,,,,,,
18.360000,19.170000,,,,,,,,,,,,,
18.190000,19.880000,,,,,,,,,,,,,
18.410000,19.460000,,,,,,,,,,,,,
17.940000,19.370000,,,,,,,,,,,,,
17.910000,19.250000,,,,,,,,,,,,,
20.770000,19.530000,,,,,,,,,,,,,
20.520000,19.340000,,,,,,,,,,,,,
17.940000,19.170000,,,,,,,,,,,,,
17.920000,19.200000,,,,,,,,,,,,,
18.290000,19.310000,,,,,,,,,,,,,
19.080000,19.550000,,,,,,,,,,,,,
18.010000,19.330000,,,,,,,,,,,,,
18.340000,19.460000,,,,,,,,,,,,,
18.890000,19.270000,,,,,,,,,,,,,
18.940000,19.260000,,,,,,,,,,,,,
18.110000,19.340000,,,,,,,,,,,,,
18.270000,19.780000,,,,,,,,,,,,,
18.040000,19.130000,,,,,,,,,,,,,
18.590000,19.230000,,,,,,,,,,,,,
18.320000,19.451000,,,,,,,,,,,,,
18.090000,19.570000,,,,,,,,,,,,,
18.080000,19.020000,,,,,,,,,,,,,
18.080000,19.200000,,,,,,,,,,,,,
18.260000,19.460000,,,,,,,,,,,,,
18.060000,19.110000,,,,,,,,,,,,,
17.970000,19.130000,,,,,,,,,,,,,
18.230000,19.420000,,,,,,,,,,,,,
18.070000,20.290000,,,,,,,,,,,,,
18.070000,19.060000,,,,,,,,,,,,,
17.900000,19.130000,,,,,,,,,,,,,
18.230000,19.630000,,,,,,,,,,,,,
17.870000,19.360000,,,,,,,,,,,,,
17.880000,19.050000,,,,,,,,,,,,,
18.200000,19.630000,,,,,,,,,,,,,
18.050000,19.280000,,,,,,,,,,,,,
18.010000,19.840000,,,,,,,,,,,,,
18.250000,19.390000,,,,,,,,,,,,,
18.800000,19.270000,,,,,,,,,,,,,
18.010000,19.300000,,,,,,,,,,,,,
18.030000,19.340000,,,,,,,,,,,,,
17.950000,19.880000,,,,,,,,,,,,,
18.070000,19.370000,,,,,,,,,,,,,
18.160000,19.840000,,,,,,,,,,,,,
18.550000,19.410000,,,,,,,,,,,,,
18.330000,19.310000,,,,,,,,,,,,,
18.020000,19.210000,,,,,,,,,,,,,
18.140000,19.220000,,,,,,,,,,,,,
18.080000,19.570000,,,,,,,,,,,,,
17.920000,21.450000,,,,,,,,,,,,,
18.120000,19.280000,,,,,,,,,,,,,
17.950000,19.480000,,,,,,,,,,,,,
18.240000,19.450000,,,,,,,,,,,,,
18.070000,19.390000,,,,,,,,,,,,,
24.840000,19.540000,,,,,,,,,,,,,
21.410000,19.620000,,,,,,,,,,,,,
17.910000,19.550000,,,,,,,,,,,,,
17.930000,19.410000,,,,,,,,,,,,,
18.680000,19.410000,,,,,,,,,,,,,
18.350000,19.640000,,,,,,,,,,,,,
18.010000,19.930000,,,,,,,,,,,,,
19.800000,19.500000,,,,,,,,,,,,,
21.790000,19.660000,,,,,,,,,,,,,
17.970000,19.620000,,,,,,,,,,,,,
18.200000,19.420000,,,,,,,,,,,,,
18.350000,19.810000,,,,,,,,,,,,,
19.140000,19.610000,,,,,,,,,,,,,
18.120000,19.470000,,,,,,,,,,,,,
18.290000,19.500000,,,,,,,,,,,,,
18.300000,19.540000,,,,,,,,,,,,,
18.070000,19.390000,,,,,,,,,,,,,
18.060000,19.420000,,,,,,,,,,,,,
18.590000,19.510000,,,,,,,,,,,,,
18.190000,19.520000,,,,,,,,,,,,,
18.750000,20.990000,,,,,,,,,,,,,
18.090000,19.540000,,,,,,,,,,,,,
18.250000,19.790000,,,,,,,,,,,,,
18.070000,19.420000,,,,,,,,,,,,,
18.050000,19.580000,,,,,,,,,,,,,
18.350000,19.350000,,,,,,,,,,,,,
18.110000,19.640000,,,,,,,,,,,,,
18.170000,19.320000,,,,,,,,,,,,,
17.910000,19.350000,,,,,,,,,,,,,
18.090000,19.680000,,,,,,,,,,,,,
18.050000,19.680000,,,,,,,,,,,,,
20.910000,19.420000,,,,,,,,,,,,,
18.970000,19.660000,,,,,,,,,,,,,
18.270000,19.600000,,,,,,,,,,,,,
18.020000,19.440000,,,,,,,,,,,,,
18.100000,19.750000,,,,,,,,,,,,,
18.400000,19.600000,,,,,,,,,,,,,
18.070000,19.320000,,,,,,,,,,,,,
18.290000,19.500000,,,,,,,,,,,,,
18.780000,19.570000,,,,,,,,,,,,,
18.440000,19.510000,,,,,,,,,,,,,
18.410000,19.260000,,,,,,,,,,,,,
18.180000,19.430000,,,,,,,,,,,,,
18.570000,19.510000,,,,,,,,,,,,,
18.240000,19.400000,,,,,,,,,,,,,
18.170000,19.470000,,,,,,,,,,,,,
18.350000,19.630000,,,,,,,,,,,,,
18.460000,19.440000,,,,,,,,,,,,,
18.640000,19.890000,,,,,,,,,,,,,
18.050000,19.470000,,,,,,,,,,,,,
18.300000,19.630000,,,,,,,,,,,,,
18.030000,19.400000,,,,,,,,,,,,,
18.160000,19.370000,,,,,,,,,,,,,
18.520000,19.780000,,,,,,,,,,,,,
18.140000,19.670000,,,,,,,,,,,,,
18.400000,19.350000,,,,,,,,,,,,,
18.670000,19.370000,,,,,,,,,,,,,
18.260000,20.040000,,,,,,,,,,,,,
18.130000,19.320000,,,,,,,,,,,,,
19.510000,19.830000,,,,,,,,,,,,,
18.850000,19.700000,,,,,,,,,,,,,
18.260000,19.520000,,,,,,,,,,,,,
18.870000,19.500000,,,,,,,,,,,,,
18.240000,19.770000,,,,,,,,,,,,,
18.490000,19.770000,,,,,,,,,,,,,
18.190000,19.440000,,,,,,,,,,,,,
18.300000,19.520000,,,,,,,,,,,,,
18.570000,19.670000,,,,,,,,,,,,,
18.670000,19.960000,,,,,,,,,,,,,
18.230000,19.360000,,,,,,,,,,,,,
18.190000,19.401000,,,,,,,,,,,,,
18.490000,19.630000,,,,,,,,,,,,,
18.330000,19.370000,,,,,,,,,,,,,
18.300000,19.280000,,,,,,,,,,,,,
18.450000,20.010000,,,,,,,,,,,,,
18.200000,19.600000,,,,,,,,,,,,,
18.250000,19.260000,,,,,,,,,,,,,
18.110000,21.590000,,,,,,,,,,,,,
18.380000,21.650000,,,,,,,,,,,,,
18.170000,19.120000,,,,,,,,,,,,,
18.790000,19.260000,,,,,,,,,,,,,
18.310000,19.420000,,,,,,,,,,,,,
18.420000,19.400000,,,,,,,,,,,,,
18.190000,19.500000,,,,,,,,,,,,,
18.860000,19.040000,,,,,,,,,,,,,
18.530000,19.340000,,,,,,,,,,,,,
20.790000,19.160000,,,,,,,,,,,,,
17.900000,19.160000,,,,,,,,,,,,,
18.160000,19.680000,,,,,,,,,,,,,
17.960000,19.470000,,,,,,,,,,,,,
17.970000,19.140000,,,,,,,,,,,,,
17.990000,19.340000,,,,,,,,,,,,,
18.160000,19.510000,,,,,,,,,,,,,
18.120000,19.210000,,,,,,,,,,,,,
17.930000,20.230000,,,,,,,,,,,,,
18.080000,19.470000,,,,,,,,,,,,,
18.070000,19.600000,,,,,,,,,,,,,
17.990000,19.180000,,,,,,,,,,,,,
17.840000,19.370000,,,,,,,,,,,,,
18.420000,19.490000,,,,,,,,,,,,,
18.650000,19.130000,,,,,,,,,,,,,
17.980000,19.110000,,,,,,,,,,,,,
18.140000,19.460000,,,,,,,,,,,,,
17.910000,19.390000,,,,,,,,,,,,,
18.540000,19.220000,,,,,,,,,,,,,
18.390000,19.220000,,,,,,,,,,,,,
18.230000,19.490000,,,,,,,,,,,,,
17.820000,19.570000,,,,,,,,,,,,,
17.970000,19.800000,,,,,,,,,,,,,
18.390000,19.450000,,,,,,,,,,,,,
17.860000,19.370000,,,,,,,,,,,,,
17.870000,19.020000,,,,,,,,,,,,,
18.230000,19.240000,,,,,,,,,,,,,
25.410000,19.370000,,,,,,,,,,,,,
18.180000,19.240000,,,,,,,,,,,,,
17.870000,19.140000,,,,,,,,,,,,,
18.010000,19.260000,,,,,,,,,,,,,
18.000000,19.340000,,,,,,,,,,,,,
17.810000,19.060000,,,,,,,,,,,,,
20.690000,19.120000,,,,,,,,,,,,,
18.050000,19.390000,,,,,,,,,,,,,
18.030000,19.050000,,,,,,,,,,,,,
17.740000,19.230000,,,,,,,,,,,,,
17.930000,19.350000,,,,,,,,,,,,,
18.020000,19.160000,,,,,,,,,,,,,
17.880000,19.110000,,,,,,,,,,,,,
18.170000,19.230000,,,,,,,,,,,,,
17.990000,19.350000,,,,,,,,,,,,,
18.490000,19.410000,,,,,,,,,,,,,
18.000000,27.390000,,,,,,,,,,,,,
18.060000,19.950000,,,,,,,,,,,,,
17.970000,19.830000,,,,,,,,,,,,,
18.330000,19.490000,,,,,,,,,,,,,
18.450000,19.460000,,,,,,,,,,,,,
18.410000,19.480000,,,,,,,,,,,,,
17.960000,19.620000,,,,,,,,,,,,,
18.860000,19.250000,,,,,,,,,,,,,
18.540000,19.340000,,,,,,,,,,,,,
18.050000,19.270000,,,,,,,,,,,,,
18.010000,19.230000,,,,,,,,,,,,,
18.290000,19.410000,,,,,,,,,,,,,
18.240000,19.390000,,,,,,,,,,,,,
18.180000,19.180000,,,,,,,,,,,,,
18.080000,19.660000,,,,,,,,,,,,,
20.960000,19.420000,,,,,,,,,,,,,
18.620000,19.490000,,,,,,,,,,,,,
18.250000,19.960000,,,,,,,,,,,,,
18.350000,19.640000,,,,,,,,,,,,,
18.220000,19.340000,,,,,,,,,,,,,
18.620000,19.160000,,,,,,,,,,,,,
18.090000,19.280000,,,,,,,,,,,,,
18.300000,19.200000,,,,,,,,,,,,,
18.451000,19.330000,,,,,,,,,,,,,
18.840000,19.290000,,,,,,,,,,,,,
18.220000,19.730000,,,,,,,,,,,,,
18.260000,19.680000,,,,,,,,,,,,,
18.030000,19.110000,,,,,,,,,,,,,
18.040000,19.140000,,,,,,,,,,,,,
18.180000,20.140000,,,,,,,,,,,,,
18.030000,19.190000,,,,,,,,,,,,,
18.190000,19.970000,,,,,,,,,,,,,
18.280000,19.480000,,,,,,,,,,,,,
18.220000,19.440000,,,,,,,,,,,,,
17.990000,19.170000,,,,,,,,,,,,,
18.340000,19.190000,,,,,,,,,,,,,
18.210000,19.900000,,,,,,,,,,,,,
18.220000,23.170000,,,,,,,,,,,,,
18.220000,19.470000,,,,,,,,,,,,,
18.520000,19.990000,,,,,,,,,,,,,
18.150000,19.440000,,,,,,,,,,,,,
18.150000,19.260000,,,,,,,,,,,,,
18.410000,19.220000,,,,,,,,,,,,,
20.220000,19.810000,,,,,,,,,,,,,
18.060000,19.280000,,,,,,,,,,,,,
22.240000,19.281000,,,,,,,,,,,,,
19.320000,19.450000,,,,,,,,,,,,,
19.480000,19.290000,,,,,,,,,,,,,
18.200000,19.210000,,,,,,,,,,,,,
18.050000,19.240000,,,,,,,,,,,,,
18.130000,19.830000,,,,,,,,,,,,,
18.280000,19.130000,,,,,,,,,,,,,
18.000000,19.090000,,,,,,,,,,,,,
18.130000,19.300000,,,,,,,,,,,,,
18.200000,19.180000,,,,,,,,,,,,,
18.050000,19.170000,,,,,,,,,,,,,
18.010000,19.140000,,,,,,,,,,,,,
18.140000,19.220000,,,,,,,,,,,,,
18.040000,19.100000,,,,,,,,,,,,,
18.010000,19.140000,,,,,,,,,,,,,
18.030000,19.360000,,,,,,,,,,,,,
18.050000,19.320000,,,,,,,,,,,,,
17.800000,19.110000,,,,,,,,,,,,,
17.870000,19.120000,,,,,,,,,,,,,
18.010000,19.220000,,,,,,,,,,,,,
17.870000,19.170000,,,,,,,,,,,,,
17.790000,19.170000,,,,,,,,,,,,,
18.070000,19.380000,,,,,,,,,,,,,
17.990000,19.260000,,,,,,,,,,,,,
19.310000,19.710000,,,,,,,,,,,,,
17.840000,19.080000,,,,,,,,,,,,,
18.330000,19.320000,,,,,,,,,,,,,
18.670000,19.160000,,,,,,,,,,,,,
17.990000,19.130000,,,,,,,,,,,,,
18.070000,19.700000,,,,,,,,,,,,,
18.170000,19.320000,,,,,,,,,,,,,
17.920000,19.140000,,,,,,,,,,,,,
18.140000,19.220000,,,,,,,,,,,,,
18.090000,19.320000,,,,,,,,,,,,,
18.300000,19.150000,,,,,,,,,,,,,
17.890000,19.410000,,,,,,,,,,,,,
18.050000,19.360000,,,,,,,,,,,,,
17.860000,19.370000,,,,,,,,,,,,,
17.850000,18.890000,,,,,,,,,,,,,
18.170000,19.170000,,,,,,,,,,,,,
17.840000,19.260000,,,,,,,,,,,,,
17.780000,19.070000,,,,,,,,,,,,,
17.920000,19.070000,,,,,,,,,,,,,
18.500000,19.260000,,,,,,,,,,,,,
18.200000,19.260000,,,,,,,,,,,,,
18.200000,19.190000,,,,,,,,,,,,,
18.530000,19.120000,,,,,,,,,,,,,
18.120000,19.320000,,,,,,,,,,,,,
18.020000,19.290000,,,,,,,,,,,,,
17.930000,19.090000,,,,,,,,,,,,,
18.640000,19.650000,,,,,,,,,,,,,
17.790000,19.180000,,,,,,,,,,,,,
136.970000,19.280000,,,,,,,,,,,,,
18.470000,19.730000,,,,,,,,,,,,,
19.470000,19.560000,,,,,,,,,,,,,
20.820000,19.140000,,,,,,,,,,,,,
18.210000,19.390000,,,,,,,,,,,,,
17.870000,19.440000,,,,,,,,,,,,,
18.180000,18.950000,,,,,,,,,,,,,
18.100000,19.140000,,,,,,,,,,,,,
18.080000,20.290000,,,,,,,,,,,,,
17.920000,19.330000,,,,,,,,,,,,,
17.990000,19.230000,,,,,,,,,,,,,
18.170000,19.200000,,,,,,,,,,,,,
17.880000,19.500000,,,,,,,,,,,,,
17.920000,25.280000,,,,,,,,,,,,,
18.190000,19.720000,,,,,,,,,,,,,
18.140000,19.520000,,,,,,,,,,,,,
17.960000,19.550000,,,,,,,,,,,,,
17.960000,19.420000,,,,,,,,,,,,,
18.080000,19.040000,,,,,,,,,,,,,
17.980000,19.430000,,,,,,,,,,,,,
17.910000,19.280000,,,,,,,,,,,,,
18.230000,19.020000,,,,,,,,,,,,,
19.310000,19.440000,,,,,,,,,,,,,
18.510000,19.180000,,,,,,,,,,,,,
18.080000,19.360000,,,,,,,,,,,,,
18.310000,19.730000,,,,,,,,,,,,,
17.960000,19.180000,,,,,,,,,,,,,
19.020000,19.130000,,,,,,,,,,,,,
21.430000,19.410000,,,,,,,,,,,,,
18.240000,19.460000,,,,,,,,,,,,,
18.130000,19.260000,,,,,,,,,,,,,
18.280000,19.510000,,,,,,,,,,,,,
18.280000,19.210000,,,,,,,,,,,,,
18.040000,19.440000,,,,,,,,,,,,,
18.180000,19.360000,,,,,,,,,,,,,
18.480000,19.210000,,,,,,,,,,,,,
18.240000,19.590000,,,,,,,,,,,,,
18.150000,19.440000,,,,,,,,,,,,,
18.200000,19.170000,,,,,,,,,,,,,
18.500000,19.150000,,,,,,,,,,,,,
18.380000,19.270000,,,,,,,,,,,,,
17.950000,19.160000,,,,,,,,,,,,,
18.230000,19.150000,,,,,,,,,,,,,
18.220000,19.510000,,,,,,,,,,,,,
18.030000,19.280000,,,,,,,,,,,,,
18.050000,19.070000,,,,,,,,,,,,,
18.750000,19.230000,,,,,,,,,,,,,
18.020000,19.350000,,,,,,,,,,,,,
18.000000,19.230000,,,,,,,,,,,,,
18.790000,19.560000,,,,,,,,,,,,,
18.600000,19.420000,,,,,,,,,,,,,
18.370000,19.360000,,,,,,,,,,,,,
18.190000,19.490000,,,,,,,,,,,,,
18.310000,19.021000,,,,,,,,,,,,,
18.020000,19.700000,,,,,,,,,,,,,
18.270000,19.230000,,,,,,,,,,,,,
18.660000,19.380000,,,,,,,,,,,,,
18.540000,19.470000,,,,,,,,,,,,,
18.290000,19.830000,,,,,,,,,,,,,
18.180000,19.160000,,,,,,,,,,,,,
18.320000,19.250000,,,,,,,,,,,,,
18.180000,19.410000,,,,,,,,,,,,,
18.190000,19.180000,,,,,,,,,,,,,
18.480000,19.230000,,,,,,,,,,,,,
18.300000,19.460000,,,,,,,,,,,,,
18.090000,19.310000,,,,,,,,,,,,,
17.980000,19.250000,,,,,,,,,,,,,
18.380000,19.190000,,,,,,,,,,,,,
18.430000,19.320000,,,,,,,,,,,,,
18.260000,22.350000,,,,,,,,,,,,,
18.910000,18.930000,,,,,,,,,,,,,
18.370000,19.680000,,,,,,,,,,,,,
18.250000,19.510000,,,,,,,,,,,,,
18.700000,19.540000,,,,,,,,,,,,,
18.420000,19.110000,,,,,,,,,,,,,
18.360000,19.370000,,,,,,,,,,,,,
18.210000,20.200000,,,,,,,,,,,,,
18.190000,19.180000,,,,,,,,,,,,,
18.330000,19.320000,,,,,,,,,,,,,
18.230000,19.740000,,,,,,,,,,,,,
18.180000,19.380000,,,,,,,,,,,,,
18.170000,19.160000,,,,,,,,,,,,,
17.930000,19.210000,,,,,,,,,,,,,
18.960000,19.210000,,,,,,,,,,,,,
18.830000,19.280000,,,,,,,,,,,,,
18.130000,19.360000,,,,,,,,,,,,,
17.870000,19.530000,,,,,,,,,,,,,
18.120000,19.280000,,,,,,,,,,,,,
18.130000,19.300000,,,,,,,,,,,,,
17.990000,19.410000,,,,,,,,,,,,,
18.230000,19.180000,,,,,,,,,,,,,
18.020000,19.270000,,,,,,,,,,,,,
18.480000,19.210000,,,,,,,,,,,,,
18.970000,19.210000,,,,,,,,,,,,,
21.340000,19.060000,,,,,,,,,,,,,
18.340000,19.240000,,,,,,,,,,,,,
18.150000,19.670000,,,,,,,,,,,,,
17.960000,19.740000,,,,,,,,,,,,,
18.520000,19.030000,,,,,,,,,,,,,
18.210000,19.380000,,,,,,,,,,,,,
18.170000,19.290000,,,,,,,,,,,,,
18.230000,19.120000,,,,,,,,,,,,,
18.590000,19.290000,,,,,,,,,,,,,
18.220000,19.450000,,,,,,,,,,,,,
18.110000,19.350000,,,,,,,,,,,,,
18.220000,19.130000,,,,,,,,,,,,,
18.070000,19.670000,,,,,,,,,,,,,
18.170000,19.240000,,,,,,,,,,,,,
18.070000,19.330000,,,,,,,,,,,,,
18.110000,19.270000,,,,,,,,,,,,,
19.190000,19.940000,,,,,,,,,,,,,
18.310000,19.400000,,,,,,,,,,,,,
20.900000,19.230000,,,,,,,,,,,,,
18.410000,19.310000,,,,,,,,,,,,,
18.080000,19.160000,,,,,,,,,,,,,
19.240000,19.090000,,,,,,,,,,,,,
18.490000,19.540000,,,,,,,,,,,,,
18.350000,19.430000,,,,,,,,,,,,,
18.570000,19.280000,,,,,,,,,,,,,
18.680000,19.270000,,,,,,,,,,,,,
18.190000,19.440000,,,,,,,,,,,,,
18.230000,19.590000,,,,,,,,,,,,,
18.550000,19.180000,,,,,,,,,,,,,
18.570000,20.340000,,,,,,,,,,,,,
18.320000,19.950000,,,,,,,,,,,,,
18.360000,19.160000,,,,,,,,,,,,,
18.760000,19.600000,,,,,,,,,,,,,
18.470000,19.470000,,,,,,,,,,,,,
18.480000,19.380000,,,,,,,,,,,,,
18.500000,19.250000,,,,,,,,,,,,,
18.440000,19.970000,,,,,,,,,,,,,
18.210000,19.620000,,,,,,,,,,,,,
18.270000,19.290000,,,,,,,,,,,,,
18.350000,19.310000,,,,,,,,,,,,,
18.290000,19.560000,,,,,,,,,,,,,
18.250000,19.350000,,,,,,,,,,,,,
18.410000,19.400000,,,,,,,,,,,,,
18.330000,20.530000,,,,,,,,,,,,,
18.161000,19.860000,,,,,,,,,,,,,
18.260000,19.250000,,,,,,,,,,,,,
18.450000,19.400000,,,,,,,,,,,,,
18.120000,19.590000,,,,,,,,,,,,,
18.590000,19.450000,,,,,,,,,,,,,
18.390000,19.300000,,,,,,,,,,,,,
18.290000,19.670000,,,,,,,,,,,,,
18.760000,19.850000,,,,,,,,,,,,,
18.240000,19.330000,,,,,,,,,,,,,
18.480000,19.200000,,,,,,,,,,,,,
18.190000,19.450000,,,,,,,,,,,,,
18.190000,19.150000,,,,,,,,,,,,,
18.430000,19.280000,,,,,,,,,,,,,
18.520000,21.290000,,,,,,,,,,,,,
18.090000,20.200000,,,,,,,,,,,,,
18.260000,19.550000,,,,,,,,,,,,,
18.400000,19.470000,,,,,,,,,,,,,
18.460000,19.600000,,,,,,,,,,,,,
18.320000,19.580000,,,,,,,,,,,,,
18.550000,19.411000,,,,,,,,,,,,,
18.340000,19.930000,,,,,,,,,,,,,
18.640000,19.930000,,,,,,,,,,,,,
18.500000,19.670000,,,,,,,,,,,,,
18.390000,19.470000,,,,,,,,,,,,,
18.180000,19.840000,,,,,,,,,,,,,
18.220000,19.600000,,,,,,,,,,,,,
18.470000,19.590000,,,,,,,,,,,,,
18.460000,19.570000,,,,,,,,,,,,,
18.550000,19.640000,,,,,,,,,,,,,
20.660000,19.380000,,,,,,,,,,,,,
18.430000,19.600000,,,,,,,,,,,,,
17.930000,19.820000,,,,,,,,,,,,,
18.110000,19.430000,,,,,,,,,,,,,
18.640000,19.460000,,,,,,,,,,,,,
18.210000,19.900000,,,,,,,,,,,,,
18.730000,19.480000,,,,,,,,,,,,,
18.050000,19.580000,,,,,,,,,,,,,
18.310000,19.730000,,,,,,,,,,,,,
17.980000,19.990000,,,,,,,,,,,,,
18.140000,19.430000,,,,,,,,,,,,,
18.440000,22.220000,,,,,,,,,,,,,
18.230000,22.040000,,,,,,,,,,,,,
18.380000,19.630000,,,,,,,,,,,,,
18.170000,19.190000,,,,,,,,,,,,,
18.180000,19.210000,,,,,,,,,,,,,
17.990000,19.460000,,,,,,,,,,,,,
18.040000,19.280000,,,,,,,,,,,,,
18.110000,19.320000,,,,,,,,,,,,,
18.060000,19.220000,,,,,,,,,,,,,
18.130000,19.580000,,,,,,,,,,,,,
18.020000,19.350000,,,,,,,,,,,,,
17.960000,19.260000,,,,,,,,,,,,,
18.370000,19.350000,,,,,,,,,,,,,
18.080000,19.200000,,,,,,,,,,,,,
18.100000,19.880000,,,,,,,,,,,,,
18.180000,19.880000,,,,,,,,,,,,,
17.970000,19.340000,,,,,,,,,,,,,
18.100000,19.420000,,,,,,,,,,,,,
18.360000,19.910000,,,,,,,,,,,,,
17.940000,19.550000,,,,,,,,,,,,,
17.990000,19.540000,,,,,,,,,,,,,
18.540000,19.180000,,,,,,,,,,,,,
18.080000,19.490000,,,,,,,,,,,,,
18.100000,19.530000,,,,,,,,,,,,,
18.030000,19.180000,,,,,,,,,,,,,
18.240000,19.320000,,,,,,,,,,,,,
17.980000,19.350000,,,,,,,,,,,,,
19.590000,19.260000,,,,,,,,,,,,,
18.320000,19.170000,,,,,,,,,,,,,
18.480000,19.510000,,,,,,,,,,,,,
18.050000,19.300000,,,,,,,,,,,,,
18.300000,19.290000,,,,,,,,,,,,,
18.130000,19.170000,,,,,,,,,,,,,
18.630000,19.570000,,,,,,,,,,,,,
18.440000,19.340000,,,,,,,,,,,,,
18.290000,19.180000,,,,,,,,,,,,,
18.320000,19.370000,,,,,,,,,,,,,
18.120000,19.310000,,,,,,,,,,,,,
18.280000,19.270000,,,,,,,,,,,,,
18.050000,20.060000,,,,,,,,,,,,,
17.950000,19.410000,,,,,,,,,,,,,
18.340000,19.160000,,,,,,,,,,,,,
18.690000,19.290000,,,,,,,,,,,,,
18.340000,19.880000,,,,,,,,,,,,,
26.620000,19.460000,,,,,,,,,,,,,
19.110000,19.280000,,,,,,,,,,,,,
18.200000,19.600000,,,,,,,,,,,,,
17.980000,19.460000,,,,,,,,,,,,,
17.900000,19.210000,,,,,,,,,,,,,
19.110000,19.330000,,,,,,,,,,,,,
21.180000,19.440000,,,,,,,,,,,,,
18.060000,19.270000,,,,,,,,,,,,,
18.510000,19.180000,,,,,,,,,,,,,
18.340000,19.620000,,,,,,,,,,,,,
18.070000,20.540000,,,,,,,,,,,,,
18.000000,19.530000,,,,,,,,,,,,,
18.290000,19.280000,,,,,,,,,,,,,
18.470000,19.330000,,,,,,,,,,,,,
18.150000,19.330000,,,,,,,,,,,,,
18.510000,19.490000,,,,,,,,,,,,,
18.740000,19.780000,,,,,,,,,,,,,
18.150000,19.580000,,,,,,,,,,,,,
18.130000,19.790000,,,,,,,,,,,,,
18.200000,19.660000,,,,,,,,,,,,,
18.030000,19.320000,,,,,,,,,,,,,
18.230000,19.190000,,,,,,,,,,,,,
18.320000,19.320000,,,,,,,,,,,,,
18.200000,19.530000,,,,,,,,,,,,,
18.310000,19.560000,,,,,,,,,,,,,
18.210000,19.210000,,,,,,,,,,,,,
18.300000,19.330000,,,,,,,,,,,,,
